# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5587518220980784,13.872866729254731,0.47951110163060934,-178.60934724975536,1.6746440433426106,3.000000000000012,-0.012795743795087088,0.0,-1.2298724097623683,0.0
 0.567928933734266,13.857376494854837,0.4791381102365718,-178.620633926158,1.7021753782511733,2.999999999999976,-0.01309171535313096,0.0,-1.2790208198563986,0.0
 0.5770737374384786,13.841689464240465,0.47876358436131816,-178.63233032048922,1.729609789363811,3.0,-0.013372635627150374,0.0,-1.3275371413583614,0.0
 0.5861861533429022,13.825808432106244,0.47838778163991674,-178.64442739104985,1.7569470370770819,2.999999999999988,-0.01364014078679648,0.0,-1.3755104341721636,0.0
 0.5952661012453286,13.809736193146797,0.47801095970743634,-178.65691695413136,1.784186880784361,3.0,-0.013895704801348972,0.0,-1.4230238008732476,0.0
 0.6043135005929733,13.793475542056747,0.4776333761989454,-178.66979161873905,1.811329078827295,3.0000000000000124,-0.01414065750110829,0.0,-1.4701550210432917,0.0
 0.6133282704673452,13.777029273530724,0.4772552887495125,-178.6830447279334,1.8383733884504105,2.9999999999999756,-0.014376202551452494,0.0,-1.516977114866463,0.0
 0.6223103295700615,13.760400182263346,0.4768769549942063,-178.69667030603665,1.8653195657585595,3.0,-0.014603429325755365,0.0,-1.5635588462092487,0.0
 0.6312595962094634,13.743591062949244,0.47649863256809516,-178.71066301105773,1.892167365676765,2.9999999999999876,-0.014823328646677207,0.0,-1.6099651748703547,0.0
 0.6401759882879857,13.726604710283041,0.47612057910624783,-178.72501809178968,1.9189165419123322,3.0000000000000124,-0.015036802826119848,0.0,-1.6562576598841687,0.0
 0.6490594232901613,13.70944391895936,0.4757430522437328,-178.7397313490581,1.945566846918859,3.0,-0.015244675730860722,0.0,-1.7024948249066982,0.0
 0.657909818271202,13.692111483672827,0.4753663096156187,-178.7547991007117,1.972118031861981,3.0000000000000124,-0.015447699307918875,0.0,-1.7487324863891907,0.0
 0.6667270898460922,13.674610199118067,0.47499060885697403,-178.770218149956,1.9985698465866517,3.0,-0.015646564927701223,0.0,-1.7950240514728013,0.0
 0.6755111541791369,13.656942859989705,0.4746162076028673,-178.78598575670352,2.0249220395857854,2.9999999999999623,-0.015841907466092903,0.0,-1.8414207875793507,0.0
 0.6842619269739059,13.639112260982367,0.4742433634883672,-178.8020996116352,2.0511743579700923,2.999999999999987,-0.016034312974667588,0.0,-1.8879720684001486,0.0
 0.6929793234635414,13.621121196790677,0.4738723341485423,-178.81855781271682,2.077326547438999,2.999999999999987,-0.016224321692163157,0.0,-1.934725597934852,0.0
 0.7016632584013753,13.602972462109259,0.47350337721846103,-178.83535884393183,2.1033783522525007,3.000000000000013,-0.016412434760884817,0.0,-1.9817276162322732,0.0
 0.7103136460518306,13.584668851632737,0.473136750333192,-178.85250155602986,2.1293295152038665,3.000000000000013,-0.016599118027289875,0.0,-2.029023087549756,0.0
 0.7189304001815638,13.566213160055739,0.47277271112780384,-178.86998514909882,2.1551797775930663,3.0,-0.016784805647724037,0.0,-2.076655874750148,0.0
 0.7275134340508354,13.547608182072889,0.47241151723736513,-178.8878091568066,2.180928879200881,3.0000000000000386,-0.016969903253808975,0.0,-2.124668899622663,0.0
 0.7360626604050622,13.52885671237881,0.47205342629694436,-178.90597343215725,2.2065765582635617,3.0,-0.01715479171342672,0.0,-2.1731042927138136,0.0
 0.7445779914665405,13.509961545668128,0.47169869594161007,-178.92447813464088,2.232122551447996,2.999999999999948,-0.01733982803616049,0.0,-2.222003532192978,0.0
 0.75305933892632,13.490925476635466,0.47134758380643094,-178.94332371865426,2.257566593827335,3.000000000000026,-0.017525350159373197,0.0,-2.2714075737978257,0.0
 0.7615066139361953,13.471751299975455,0.4710003475264754,-178.96251092308964,2.282908418856961,3.0000000000000133,-0.01771167837446764,0.0,-2.3213569739294218,0.0
 0.7699197271008237,13.452441810382714,0.47065724473681214,-178.98204076200682,2.308147758350846,3.0,-0.0178991155715875,0.0,-2.3718920039260083,0.0
 0.778298588469917,13.432999802551869,0.4703185330725097,-179.00191451629016,2.3332843424581258,2.9999999999999867,-0.01808795191307721,0.0,-2.4230527603408376,0.0
 0.7866431075305274,13.413428071177545,0.4699844701686366,-179.02213372623368,2.3583178996399567,2.9999999999999734,-0.018278464791564003,0.0,-2.474879268574833,0.0
 0.794953193199394,13.393729410954368,0.4696553136602613,-179.04270018497564,2.3832481566465566,3.0000000000000133,-0.018470919868064664,0.0,-2.5274115825610988,0.0
 0.8032287538153439,13.373906616576964,0.46933132118245263,-179.0636159327286,2.4080748384944064,3.0,-0.018665574674992674,0.0,-2.5806898801114833,0.0
 0.8114696971317407,13.353962482739954,0.469012750370279,-179.08488325174775,2.4327976684435964,2.9999999999999463,-0.018862676921110818,0.0,-2.634754555692939,0.0
 0.8196759303089582,13.333899804137966,0.46869985885880894,-179.10650466199652,2.457416367975249,3.0000000000000133,-0.019062468150213195,0.0,-2.6896463098284245,0.0
 0.8278473599068878,13.313721375465622,0.46839290428311103,-179.12848291746062,2.481930656769038,3.0,-0.01926518357497908,0.0,-2.7454062362003775,0.0
 0.8359838918774528,13.293429991417552,0.4680921442782539,-179.15082100307364,2.506340252680733,3.0000000000000138,-0.019471052671717396,0.0,-2.8020759075341513,0.0
 0.8440854315571402,13.273028446688377,0.4677978364793061,-179.17352213222404,2.530644871719795,2.9999999999999862,-0.01968030187982283,0.0,-2.8596974595279407,0.0
 0.8521518836595241,13.252519535972722,0.4675102385213362,-179.19658974480862,2.5548442280269468,3.0,-0.019893153726249398,0.0,-2.9183136742018125,0.0
 0.860183152267788,13.231906053965213,0.4672296080394127,-179.22002750580933,2.5789380338517383,2.9999999999999862,-0.020109828159368202,0.0,-2.977968062642824,0.0
 0.8681791408272374,13.211190795360473,0.4669562026686042,-179.2438393043686,2.6029259995300866,3.000000000000028,-0.02033054342269196,0.0,-3.038704947205561,0.0
 0.8761397521377875,13.19037655485313,0.46669028004397933,-179.26802925334076,2.626807833461737,2.999999999999972,-0.020555517285529495,0.0,-3.1005695444053964,0.0
 0.884064888346438,13.169466127137804,0.46643209780060657,-179.29260168930458,2.6505832420876887,3.000000000000028,-0.02078496653566286,0.0,-3.163608047940103,0.0
 0.8919544509397094,13.148462306909128,0.46618191357355454,-179.31756117301936,2.674251929867503,3.000000000000028,-0.021019108277459807,0.0,-3.2278677125752853,0.0
 0.8998083407360603,13.127367888861718,0.4659399849978917,-179.34291249031114,2.6978135992565555,2.9999999999999716,-0.021258161081284813,0.0,-3.293396939320766,0.0
 0.9076264578782529,13.106185667690204,0.46570656970868674,-179.36866065337847,2.721267950683133,2.999999999999986,-0.021502344789007446,0.0,-3.3602453616649184,0.0
 0.9154087018256913,13.08491843808921,0.4654819253410082,-179.3948109025062,2.7446146825254485,3.0,-0.02175188116664664,0.0,-3.4284639342351353,0.0
 0.92315497134671,13.06356899475336,0.4652663095299246,-179.42136870818388,2.7678534910885046,3.000000000000029,-0.022006995014133796,0.0,-3.4981050228194297,0.0
 0.9308651645108167,13.04214013237728,0.4650599799105045,-179.44833977361816,2.7909840705808246,2.999999999999986,-0.022267914273479975,0.0,-3.5692224971474698,0.0
 0.9385391786808823,13.020634645655596,0.4648631941178165,-179.47573003763736,2.8140061130910214,2.9999999999999853,-0.02253487064274409,0.0,-3.6418718263848406,0.0
 0.9461769105052831,12.999055329282928,0.4646762097869292,-179.50354567798615,2.836919308564224,3.000000000000029,-0.022808100017436144,0.0,-3.716110177295189,0.0
 0.9537782559099782,12.977404977953906,0.4644992845529111,-179.53179311500568,2.8597233447783093,2.9999999999999853,-0.023087843728073907,0.0,-3.7919965162429716,0.0
 0.961343110090539,12.955686386363153,0.4643326760508308,-179.56047901570426,2.8824179073199914,2.9999999999999853,-0.023374347917153496,0.0,-3.8695917144403715,0.0
 0.9688713675041086,12.933902349205294,0.4641766419157568,-179.58961029821594,2.9050026795607002,2.9999999999999853,-0.023667865054516436,0.0,-3.948958657284413,0.0
 0.9763629218613034,12.912055661174954,0.4640314397827578,-179.61919413665134,2.9274773426322844,3.0,-0.023968653855930607,0.0,-4.030162358175026,0.0
 0.9838176661180474,12.890149116966755,0.46389732728690225,-179.64923796634466,2.949841575402517,3.0000000000000298,-0.024276980431268122,0.0,-4.113270077074246,0.0
 0.991235492467339,12.868185511275327,0.46377456206325873,-179.67974948950413,2.9720950544503912,2.999999999999955,-0.024593118155660454,0.0,-4.198351444003261,0.0
 0.9986162923309506,12.846167638795292,0.46366340174689585,-179.71073668126945,2.994237454041226,2.999999999999985,-0.024917349145541973,0.0,-4.285478588098225,0.0
 1.0059599563510573,12.824098294221276,0.4635641039728821,-179.7422077961858,3.016268446101546,3.000000000000015,-0.02524996345064788,0.0,-4.374726272920891,0.0
 1.0132663743817942,12.801980272247901,0.4634769263762862,-179.77417137510582,3.0381877001937574,3.000000000000061,-0.02559126136989179,0.0,-4.466172037448213,0.0
 1.0205354354807363,12.779816367569797,0.4634021265921765,-179.8066362525244,3.0599948834905835,2.9999999999999694,-0.025941552789570586,0.0,-4.559896345013742,0.0
 1.0277670279003126,12.757609374881586,0.46333996225562174,-179.83961156436706,3.081689660749312,2.9999999999999694,-0.02630115836049146,0.0,-4.655982738201521,0.0
 1.0349610390791377,12.73536208887789,0.4632906910016904,-179.8731067562341,3.1032716942857874,3.0,-0.0266704098241651,0.0,-4.75451800304016,0.0
 1.0421173556332677,12.71307730425334,0.4632545704654511,-179.90713159212618,3.124740643948177,2.999999999999969,-0.027049651265008565,0.0,-4.855592340455962,0.0
 1.0492358633473848,12.690757815702556,0.4632318582819723,-179.94169616365832,3.146096167090528,2.999999999999938,-0.02743923926464111,0.0,-4.959299547735529,0.0
 1.0563164471658995,12.668406417920163,0.46322281208632266,-179.97681089978715,3.1673379185460715,2.9999999999999374,-0.02783954397137382,0.0,-5.065737208558566,0.0
 1.0633589911839743,12.646025905600789,0.46322768951357074,179.98751342293752,3.1884655506002963,3.000000000000063,-0.028250949747356854,0.0,-5.175006894617592,0.0
 1.0703633786384739,12.623619073439057,0.46324674819878503,179.9512656695679,3.2094787129637954,3.0000000000000315,-0.0286738563073291,0.0,-5.287214377362296,0.0
 1.077329491898833,12.601188716129595,0.46328024577703425,179.9144343353834,3.2303770527448723,2.999999999999936,-0.0291086788562361,0.0,-5.402469851568892,0.0
 1.0842572124578504,12.578737628367021,0.4633284398833868,179.87700753392323,3.2511602144219247,3.0,-0.029555849838107513,0.0,-5.520888172613005,0.0
 1.0911464209223958,12.556268604845966,0.4633915881529113,179.83897298439265,3.271827839815561,3.0000000000000644,-0.03001581925378126,0.0,-5.642589105587206,0.0
 1.0979969970040528,12.533784440261053,0.46346994822067633,179.80031799842732,3.2923795680605323,3.0,-0.030489056042789585,0.0,-5.767697590562278,0.0
 1.104808819509674,12.511287929306906,0.4635637777217505,179.76102946617428,3.3128150355773953,2.9999999999999676,-0.030976048991292634,0.0,-5.89634402194634,0.0
 1.1115817663318635,12.488781866678153,0.4636733342912023,179.7210938416683,3.3331338760439637,2.999999999999967,-0.03147730784378404,0.0,-6.028664545610112,0.0
 1.1183157144393887,12.466269047069412,0.46379887556410027,179.6804971274605,3.3533357203665397,3.000000000000033,-0.03199336452324883,0.0,-6.164801372705155,0.0
 1.1250105398675085,12.443752265175316,0.4639406591755131,179.6392248584712,3.373420196650899,2.9999999999999667,-0.0325247743768524,0.0,-6.304903113025971,0.0
 1.131666117708242,12.421234315690485,0.4640989427605092,179.59726208502417,3.3933869301731,3.0000000000000333,-0.03307211722854033,0.0,-6.437824619650425,0.0
 1.1382939357252704,12.398717993309546,0.4642739839541573,179.5545933550196,3.4013086077012074,1.1952165113397784,-0.033635999422778846,0.0,-6.536436612670856,0.0
 1.1449322101221318,12.376206092727122,0.46446604039152584,179.51120269520698,3.3813937845106237,-2.999999999999933,-0.03421705447705589,0.0,-6.610604481373002,0.0
 1.1516077121622847,12.353701408637841,0.4646753697076834,179.46707359150494,3.3613672783901647,-3.0,-0.034815945443652005,0.0,-6.686655047406231,0.0
 1.158320279636431,12.331206735736323,0.46490222953769866,179.42218896832287,3.341229575967726,-3.0,-0.03543336576836339,0.0,-6.764649183387474,0.0
 1.1650697503418947,12.308724868717198,0.4651468775166401,179.37653116682685,3.320981163851335,-2.999999999999967,-0.03607004193544691,0.0,-6.8446501275899525,0.0
 1.1718559620351894,12.286258602275087,0.46540957127957616,179.3300819220945,3.300622528771451,-3.000000000000033,-0.036726734643501464,0.0,-6.926723611081614,0.0
 1.1786787523833315,12.263810731104618,0.4656905684615756,179.28282233909658,3.2801541577270243,-3.0,-0.03740424104274392,0.0,-7.01093799115689,0.0
 1.1855379589138413,12.241384049900415,0.4659901266977069,179.23473286744263,3.2595765381354953,-2.9999999999999676,-0.03810339695968567,0.0,-7.097364392721885,0.0
 1.1924334189633436,12.218981353357098,0.46630850362303866,179.18579327481586,3.238890157986989,-2.999999999999903,-0.038825079119691845,0.0,-7.186076856806881,0.0
 1.1993649696246873,12.196605436169301,0.4666459568726394,179.1359826190266,3.2180955060029577,-3.000000000000032,-0.03957020744042442,0.0,-7.277152497445502,0.0
 1.2063324476925157,12.17425909303164,0.46700274408157766,179.08527921860437,3.1971930717994725,-3.0,-0.04033974777076527,0.0,-7.370671668120835,0.0
 1.2133356896071605,12.151945118638748,0.4673791228849221,179.03366062183912,3.176183346055538,-3.0,-0.04113471461507269,0.0,-7.466718136563706,0.0
 1.22037453139681,12.129666307685245,0.46777535091774125,178.98110357418796,3.15506682068659,-2.9999999999999685,-0.04195617403689509,0.0,-7.565379271552552,0.0
 1.227448808617812,12.107425454865755,0.4681916858151037,178.92758398393894,3.133843989023584,-3.0,-0.04280524673802833,0.0,-7.666746239056809,0.0
 1.234558356293031,12.085225354874906,0.46862838521207795,178.87307688603858,3.112515345997927,-3.000000000000031,-0.0436831115431578,0.0,-7.7709142113908305,0.0
 1.2417030088481407,12.06306880240732,0.46908570674373257,178.81755640396264,3.091081388332597,-3.000000000000062,-0.04459100886436466,0.0,-7.877982588865047,0.0
 1.2488826000457325,12.040958592157626,0.4695639080451361,178.76099570951283,3.069542614739822,-2.999999999999969,-0.04553024495685163,0.0,-7.988055234770027,0.0
 1.2560969629171224,12.018897518820445,0.4700632467513572,178.70336698041248,3.0478995261256525,-2.9999999999999694,-0.046502195290417166,0.0,-8.101240725518915,0.0
 1.2633459296917227,11.996888377090402,0.4705839804974644,178.64464135556017,3.026152625801852,-2.9999999999999694,-0.04750830967239213,0.0,-8.217652616567188,0.0
 1.2706293317238404,11.974933961662122,0.4711263669185262,178.58478888779342,3.0043024197054984,-3.0000000000000306,-0.04855011675313714,0.0,-8.33740972532239,0.0
 1.2779469994167643,11.953037067230232,0.4716906636496113,178.52377849400378,2.9823494166267266,-3.00000000000003,-0.04962922901312323,0.0,-8.460636431976715,0.0
 1.2852987621439786,11.931200488489358,0.4722771283257881,178.46157790243467,2.960294128445083,-3.00000000000003,-0.05074734837081012,0.0,-8.587463001184792,0.0
 1.2926844481673516,11.909427020134121,0.47288601858212537,178.39815359697056,2.9381370703749647,-2.99999999999994,-0.05190627222571527,0.0,-8.718025923570302,0.0
 1.3001038845521153,11.887719456859148,0.4735175920536915,178.33347075822994,2.9158787612206734,-3.0000000000000298,-0.05310789926074998,0.0,-8.852468281570314,0.0
 1.3075568970784732,11.866080593359063,0.47417210637555507,178.2674932012382,2.8935197236415995,-3.0000000000000298,-0.054354236932760154,0.0,-8.990940138886447,0.0
 1.315043310149628,11.844513224328493,0.4748498191827846,178.20018330946044,2.8710604844281353,-3.0,-0.055647408536286545,0.0,-9.133598957373563,0.0
 1.3225629466960411,11.82302014446206,0.47555098811044894,178.1315019649403,2.8485015747888953,-3.000000000000059,-0.056989660757948625,0.0,-9.280610042101927,0.0
 1.3301156280757018,11.80160414845439,0.47627587079361633,178.06140847428344,2.8258435306499132,-3.0,-0.05838337288838072,0.0,-9.432147018644581,0.0
 1.3377011739701827,11.780268031000109,0.4770247248673555,177.98986049019004,2.8030868929664705,-3.0,-0.0598310656242702,0.0,-9.588392342322136,0.0
 1.3453194022762474,11.759014586793839,0.47779780796673493,177.91681392823807,2.7802322080482766,-3.0,-0.06133541106592925,0.0,-9.749537845784786,0.0
 1.3529701289927445,11.737846610530207,0.47859537772682326,177.84222287856787,2.7572800278987852,-3.0,-0.06289924372265204,0.0,-9.915785324458483,0.0
 1.3606531681025351,11.71676689690384,0.479417691782689,177.76603951211573,2.7342309105694134,-3.0,-0.06452557190147541,0.0,-10.087347165551698,0.0
 1.3683683314491624,11.695778240609357,0.4802650077694008,177.68821398099936,2.711085420529532,-2.999999999999971,-0.06621759060961607,0.0,-10.264447023493425,0.0
 1.3761154286079538,11.67488343634139,0.4811375833220271,177.60869431262708,2.6878441290531576,-3.0,-0.06797869492705678,0.0,-10.447320544693419,0.0
 1.3838942667512597,11.65408527879456,0.4820356760756366,177.52742629707868,2.6645076146232403,-2.9999999999999427,-0.06981249522612511,0.0,-10.636216148037382,0.0
 1.3917046505074682,11.63338656266349,0.4829595436652977,177.44435336724854,2.641076463354615,-2.9999999999999716,-0.07172283285813569,0.0,-10.831395864119928,0.0
 1.3995463818134497,11.612790082642809,0.48390944372607914,177.3594164712134,2.617551269436671,-2.999999999999943,-0.07371379818937704,0.0,-11.033136238626804,0.0
 1.4074192597600526,11.592298633427138,0.4848856338930494,177.27255393623847,2.593932635596862,-3.0000000000000564,-0.07578974914814338,0.0,-11.241729306832212,0.0
 1.4153230804302457,11.571915009711105,0.485888371801277,177.1837013237744,2.5702211735862823,-3.000000000000028,-0.07795533235142363,0.0,-11.45748364373791,0.0
 1.4232576367294862,11.551642006189335,0.4869179150858306,177.0927912747555,2.5464175046885607,-3.0,-0.08021550539955881,0.0,-11.680725497962806,0.0
 1.4312227182078572,11.53148241755645,0.4879745213817787,176.99975334443775,2.522522260253448,-2.999999999999972,-0.08257556159165087,0.0,-11.911800016887046,0.0
 1.439218110873504,11.511439038507078,0.4890584483241899,176.9045138259481,2.4985360822565075,-3.0,-0.08504115691046939,0.0,-12.151072570542146,0.0
 1.4472435969968642,11.491514663735842,0.49016995354813264,176.80699556164927,2.4744596238864274,-2.9999999999999445,-0.0876183391996651,0.0,-12.3989301846997,0.0
 1.4552989549051547,11.471712087937366,0.49130929468867574,176.7071177413316,2.450293550161556,-2.9999999999999725,-0.09031358047953189,0.0,-12.655783092514424,0.0
 1.4633839587665534,11.452034105806277,0.49247672938088755,176.60479568615958,2.42603853857736,-3.0,-0.09313381175207551,0.0,-12.922066416745595,0.0
 1.4714983783634807,11.432483512037201,0.49367251525983674,176.49994061719477,2.401695279786578,-3.0,-0.09608646171442906,0.0,-13.198241993806631,0.0
 1.479641978854353,11.41306310132476,0.4948969099605919,176.39245940721534,2.3772644783139616,-3.0,-0.09917949897390778,0.0,-13.484800356065177,0.0
 1.4878145205231286,11.393775668363578,0.49615017111822146,176.28225431441027,2.352746853307635,-2.999999999999946,-0.10242147822666635,0.0,-13.782262884056689,0.0
 1.4960157585159677,11.374624007848283,0.497432556367794,176.16922269641827,2.3281431393291174,-3.000000000000027,-0.1058215913477368,0.0,-14.09118414942917,0.0
 1.5042454425642537,11.355610914473498,0.49874432334437824,176.05325670300223,2.303454087184259,-3.000000000000054,-0.10938972318798962,0.0,-14.412154465205974,0.0
 1.5125033166931985,11.33673918293385,0.5000857296830425,175.93424294550167,2.2786804647974246,-3.0,-0.11313651355496467,0.0,-14.745802665775944,0.0
 1.5207891189152274,11.31801160792396,0.5014570330188557,175.81206214100797,2.2538230581313377,-3.0000000000000266,-0.11707342496944804,0.0,-15.092799139605773,0.0
 1.5291025809072694,11.299430984138459,0.5028584909868861,175.68658872900735,2.2288826721552115,-3.0000000000000266,-0.12121281793309052,0.0,-15.453859140195897,0.0
 1.5374434276710907,11.281000106271964,0.5042903612222025,175.5576904580093,2.203860131863748,-2.9999999999999467,-0.1255680338412341,0.0,-15.829746407869298,0.0
 1.5458113771756963,11.262721769019107,0.5057529013598732,175.42522793939753,2.1787562833499314,-2.9999999999999734,-0.13015348693877207,0.0,-16.2212771303485,0.0
 1.554206139980874,11.24459876707451,0.5072463690349669,175.2890541654912,2.1535719949343983,-3.0,-0.13498476586026634,0.0,-16.629324282900924,0.0
 1.5626274188408429,11.226633895132796,0.5087710218825522,175.14901398845203,2.128308158354492,-2.999999999999974,-0.1400787466957872,0.0,-17.054822388452834,0.0
 1.57107490828698,11.208829947888594,0.5103271175376975,175.00494355631986,2.102965690016081,-2.999999999999974,-0.14545371822781505,0.0,-17.49877274075112,0.0
 1.5795482941885761,11.191189720036526,0.5119149136354717,174.8566697020831,2.0775455323112926,-2.999999999999974,-0.1511295214152178,0.0,-17.96224914826817,0.0
 1.5880472532905112,11.173716006271217,0.513534667810943,174.7040092811932,2.0520486550054877,-2.9999999999999476,-0.1571277046247486,0.0,-18.4464042516426,0.0
 1.5965714527267727,11.156411601287292,0.5151866376991802,174.5467684524703,2.0264760566967035,-2.999999999999974,-0.16347169666506994,0.0,-18.9524764833504,0.0
 1.6051205495087137,11.139279299779377,0.5168710809352518,174.3847418967567,2.0008287663508804,-3.0,-0.17018700030823433,0.0,-19.481797743183613,0.0
 1.6136941899869695,11.122321896442095,0.5185882551542262,174.21771196703654,1.975107844916113,-3.0000000000000258,-0.17730140836744543,0.0,-20.03580187387282,0.0
 1.6222920092859827,11.105542185970073,0.5203384179911723,174.04544776301418,1.9493143870190732,-3.0,-0.18484524585230994,0.0,-20.616034028434303,0.0
 1.6309136307101448,11.088942963057935,0.5221218270811584,173.86770412235336,1.9234495227465866,-3.0000000000000258,-0.1928516414521015,0.0,-21.224161041230534,0.0
 1.6395586651206466,11.072527022400307,0.5239387400592532,173.68422051981787,1.897514419515081,-3.0000000000000258,-0.20135683274459398,0.0,-21.86198291827129,0.0
 1.6482267102822543,11.056297158691812,0.5257894145605252,173.49471986455998,1.871510284030258,-3.0,-0.21040050918682066,0.0,-22.531445589026696,0.0
 1.6569173501793995,11.040256166627074,0.5276741082200429,173.29890718458364,1.8454383643388226,-3.0,-0.220026198904193,0.0,-23.234655072847573,0.0
 1.6656301543011878,11.02440684090072,0.529593078672875,173.09646818609662,1.8192999519734576,-3.0,-0.23028170493261665,0.0,-23.973893236678432,0.0
 1.6743646768952596,11.008751976207376,0.53154658355409,172.887067673953,1.7930963841912422,-3.0,-0.24121959876275267,0.0,-24.751635349916228,0.0
 1.683120456190788,10.993294367241663,0.5335348804987565,172.67034781762572,1.7668290463046572,-2.9999999999999747,-0.25289777877748754,0.0,-25.57056966260279,0.0
 1.6918970135914142,10.97803680869821,0.535558227141943,172.4459262452152,1.7404993741027786,-3.0,-0.2653801038039785,0.0,-26.433619267900912,0.0
 1.7006938528395776,10.96298209527164,0.5376168811187183,172.2133939457683,1.7141088563582885,-2.9999999999999747,-0.2787371132843279,0.0,-27.343966553706707,0.0
 1.7095104591544528,10.948133021656577,0.5397111000641505,171.97231295757717,1.6876590374136629,-3.0000000000000253,-0.29304684662629743,0.0,-28.305080580308225,0.0
 1.7183462983467603,10.933492382547648,0.5418411416133085,171.72221381724424,1.66115151983674,-3.0000000000000253,-0.3083957776890239,0.0,-29.32074777364177,0.0
 1.7272008159149594,10.919062972639477,0.5440072634012608,171.4625927409698,1.6345879671321428,-2.999999999999975,-0.32487988234078125,0.0,-30.395106388158435,0.0
 1.7360734361289214,10.904847586626687,0.546209723063076,171.1929085056247,1.6079701064902572,-2.999999999999975,-0.34260586043151336,0.0,-31.532685241833452,0.0
 1.7449635611091494,10.890849019203905,0.5484487782338225,170.9125789928626,1.5812997315495732,-3.0,-0.3616925368246161,0.0,-32.738447314492326,0.0
 1.7538705699120811,10.877070065065755,0.5507246865485693,170.6209773544381,1.554578705140778,-3.0,-0.3822724711426,0.0,-34.0178388774575,0.0
 1.7627938176350355,10.863513518906863,0.5530377056423844,170.31742775113503,1.527808961971915,-2.999999999999975,-0.4044938108047194,0.0,-35.376844921487475,0.0
 1.771732634558193,10.850182175421851,0.5553880931503368,170.00120061106287,1.5009925112024427,-3.0,-0.4285224281580309,0.0,-36.82205175905715,0.0
 1.7806863253456655,10.837078829305348,0.5577761067074948,169.67150734545197,1.4741314388400253,-2.999999999999975,-0.4545443901907692,0.0,-38.36071780145467,0.0
 1.7896541683336098,10.82420627525198,0.5602020039489268,169.3274944513037,1.4472279098761924,-3.0,-0.4827688181612294,0.0,-40.000853655114284,0.0
 1.7986354149405628,10.811567307956365,0.5626660425097021,168.9682369201385,1.4202841700553333,-3.000000000000025,-0.5134312051721371,0.0,-41.751312833483965,0.0
 1.8076292892441992,10.799164722113131,0.5651684800248884,168.59273086050234,1.393302547144424,-3.0,-0.5467972725634609,0.0,-43.62189455246047,0.0
 1.8166349877800014,10.787001312416905,0.5677095741295548,168.1998852286023,1.3662854515370175,-2.999999999999975,-0.5831674611360703,0.0,-45.62346027394061,0.0
 1.8256516796312316,10.775079873562312,0.5702895824587698,167.78851254612536,1.3392353759833269,-3.0,-0.6228821714790245,0.0,-47.76806585282164,0.0
 1.834678506897087,10.763403200243971,0.5729087626476017,167.35731846684791,1.312154894185761,-2.9999999999999756,-0.6663278898360366,0.0,-50.06911135788484,0.0
 1.843714585647609,10.751974087156515,0.5755673723311193,166.90489003364942,1.2850466579341955,-2.9999999999999756,-0.7139443606497365,0.0,-52.54151080754464,0.0
 1.8527590075012255,10.740795328994565,0.5782656691443911,166.42968244507964,1.2579133923733457,-3.0000000000000244,-0.7662329994189467,0.0,-55.20188430134586,0.0
 1.8618108419947395,10.729869720452745,0.5810039107224859,165.93000412465378,1.230757888892804,-2.9999999999999756,-0.8237667737505678,0.0,-58.068775058597474,0.0
 1.8708691399584718,10.71920005622568,0.5837823547004719,165.40399985778402,1.2035829950016066,-3.0000000000000244,-0.8872018239488189,0.0,-61.16289398901903,0.0
 1.8799329381629994,10.708789131007999,0.5866012587134177,164.84963172906265,1.176391600388024,-2.9999999999999756,-0.9572911436552516,0.0,-64.5073942149708,0.0
 1.8890012655717845,10.69863973949432,0.589460880396392,164.26465755803372,1.1491866181616686,-3.0000000000000244,-1.034900696182176,0.0,-68.1281775963457,0.0
 1.8980731516197051,10.688754676379274,0.5923614773844633,163.64660649422717,1.1219709600179064,-3.0000000000000244,-1.1210284057531636,0.0,-72.0542344381244,0.0
 1.9071476370462166,10.679136736357483,0.5953033073127003,162.9927513939,1.0947475037383723,-2.9999999999999756,-1.2168265302331744,0.0,-76.31801612901792,0.0
 1.9162237879499284,10.669788714123571,0.5982866278161715,162.3000775628411,1.0675190510272368,-3.0,-1.323627991446772,0.0,-80.95583795198769,0.0
 1.9253007139075418,10.660713404372164,0.6013116965299454,161.56524741591437,1.040288273154397,-2.9999999999999756,-1.4429773045398298,0.0,-86.00830542578568,0.0
 1.9343775912253405,10.65191360179789,0.6043787710890907,160.78456057925274,1.0130576412010004,-3.000000000000049,-1.57666679590364,0.0,-91.52075143635192,0.0
 1.9434536926806512,10.643392101095369,0.6074881091286757,159.95390895395013,0.985829336835068,-3.000000000000037,-1.726778813457209,0.0,-97.54366220785687,0.0
 1.9525284254832462,10.635151696959229,0.6106399682837691,159.06872628282724,0.958605138427283,-2.9999999999999756,-1.8957345766063678,0.0,-104.13305624747356,0.0
 1.961601379668957,10.627195184084092,0.6138346061894395,158.12393183427588,0.9313862758701504,-3.0,-2.086350141626903,0.0,-111.3507600566561,0.0
 1.9706723897642713,10.619525357164585,0.6170722804807555,157.11386796568104,0.9041732455842076,-3.0000000000000244,-2.301899582428426,0.0,-119.26449439831485,0.0
