# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.7073771865681997,10.929428338358655,4.708143409311513,179.705594653223,1.728295919822219,-3.0,0.0027186692986455843,169.9322803932191,0.2681066464887339,53.58326713632073
 1.7169594275892341,10.913005332353483,4.708227060682318,179.708163715729,1.6995491967591156,-3.0,0.0028743950725248005,170.4457281736138,0.27871706023958487,51.82323497471783
 1.7266219750470293,10.89672361214483,4.7083092270854525,179.71085683255083,1.6705615543857304,-2.999999999999977,0.0030377948132581096,170.94647264097347,0.28950118089192034,50.06857187079274
 1.7363678508077283,10.88058520143764,4.708389875539751,179.71367827509238,1.6413239271036333,-3.0000000000000226,0.0032094013568322397,171.43443472194184,0.300462164408941,48.31970089601411
 1.7462003338508307,10.864592123936848,4.708468973064044,179.71663256422903,1.611826477974326,-2.9999999999999774,0.0033897988372343065,171.90953736164968,0.3116023828878158,46.57706555749543
 1.756122989318734,10.848746403347398,4.708546486677165,179.7197244873174,1.5820585115706165,-2.999999999999978,0.003579619415838539,172.37170553588265,0.32292325802801575,44.841131992541385
 1.7661397018120863,10.833050063374234,4.708622383397946,179.72295911675047,1.5520083740905595,-3.0,0.003779538250432098,172.8208662629284,0.3344250437222395,43.112391445087994
 1.776254713704394,10.817505127722292,4.708696630245219,179.72634183004484,1.5216633384136364,-3.0,0.0039903027781233195,173.2569486151013,0.3461065769198615,41.39136306688665
 1.7864726694203719,10.802113620096517,4.708769194237817,179.72987833172078,1.491009471265703,-3.0,0.004212720938122076,173.6798837299427,0.35796497590217696,39.67859709389075
 1.7967986668386509,10.78687756420185,4.708840042394572,179.7335746771378,1.460031479010866,-3.0,0.0044476689154448875,174.08960482109515,0.3699952746123566,37.97467845817937
 1.8072383172543927,10.771798983743231,4.708909141734315,179.73743729846024,1.4287125277636403,-3.0000000000000213,0.004696108391712288,174.48604718884874,0.3821899850739085,36.28023090690351
 1.8177978156901158,10.756879902425606,4.708976459275881,179.74147303300978,1.3970340324564705,-3.000000000000042,0.0049590828490053895,174.86914823035787,0.3945385706615817,34.595921714067636
 1.8284840237994042,10.74212234395391,4.709041962038101,179.745689154283,1.3649754081286054,-2.999999999999979,0.0052377398185059,175.23884744952704,0.40702679944802606,32.92246708864887
 1.8393045682038556,10.727528332033089,4.709105617039806,179.75009340584023,1.3325137749152514,-3.0,0.00553333192671617,175.59508646656386,0.4196359684764068,31.26063840414047
 1.8502679578890984,10.713099890368083,4.709167391299831,179.75469403848857,1.2996236058595227,-3.0000000000000204,0.005847234545463469,175.93780902719791,0.43234195398691616,29.61126940228001
 1.861383725332038,10.698839042663831,4.709227251837004,179.75949985110492,1.2662763035307039,-3.0,0.006180956655810186,176.2669610115639,0.4451140369611277,27.97526455852095
 1.8726625974414983,10.684747812625279,4.7092851656701615,179.76452023540196,1.232439687202323,-2.9999999999999805,0.006536160012643581,176.58249044274777,0.45791348117485386,26.353608840781238
 1.8841167043181177,10.670828223957367,4.709341099818135,179.76976522535557,1.1980773665724647,-3.0000000000000195,0.006914672896274743,176.8843474949947,0.4706917442786886,24.747379150617018
 1.895759836499044,10.657082300365033,4.709395021299756,179.77524555155065,1.163147970029686,-2.999999999999981,0.007318515854334515,177.17248450157683,0.48338826869977763,23.157757810187828
 1.9076077650849097,10.64351206555322,4.709446897133858,179.78097270123746,1.1276041842720887,-3.0000000000000187,0.007749920744629242,177.4468559623207,0.49592770667942726,21.586048556319476
 1.9196786444675564,10.630119543226872,4.709496694339272,179.7869589847673,1.0913915461241486,-3.0,0.008211359424654823,177.707418550792,0.508216408258259,20.033695634092453
 1.9319935250992468,10.616906757090927,4.70954437993483,179.79321760917006,1.0544469042290776,-2.999999999999982,0.00870557224454187,177.95413112113746,0.5201379402199696,18.50230675911435
 1.9445770151729975,10.60387573085033,4.709589920939367,179.79976275977782,1.0166964340078255,-3.0,0.009235609440731853,178.18695471458227,0.5315473178745888,16.993680960479796
 1.9574581473720083,10.59102848821002,4.709633284371711,179.80660969104937,0.9780530374107931,-3.0000000000000084,0.00980486210583056,178.40585256558202,0.5422634611618264,15.50984265598934
 1.970671533644974,10.578367052874937,4.7096744372506985,179.81377482762343,0.938412878591896,-2.999999999999983,0.010417118957398604,178.61079010762853,0.5520592317184091,14.053083793508671
 1.9842589336694305,10.565893448550026,4.7097133465951595,179.821275877242,0.8976506785185264,-3.0000000000000164,0.011076613286739877,178.80173497870814,0.5606479995874374,12.626016593703863
 1.9982714328920577,10.553609698940225,4.709749979423927,179.82913195690034,0.8556131808506452,-2.999999999999984,0.011788090900667778,178.9786570264123,0.5676652199786534,11.231640471342345
 2.012772545770617,10.54151782775048,4.709784302755833,179.83736373433254,0.8121098422149672,-2.9999999999999694,0.012556878923707956,179.14152831269863,0.5726425035416625,9.873428301166049
 2.0278427727541675,10.529619858685727,4.709816283609711,179.84599358684133,0.7668991612643167,-2.9999999999999707,0.01338897903913057,179.290323118303,0.5749700661286362,8.555439685465883
 2.0435865373588777,10.51791781545091,4.709845889004391,179.8550457802172,0.7196678674501856,-3.000000000000014,0.01429116155066216,179.42501794680078,0.5738402639086697,7.2824729038982134
 2.060143218462588,10.506413721750969,4.709873085958707,179.8645466704712,0.669997824139055,-2.99999999999998,0.015271083298302022,179.54559152831703,0.568158674861041,6.060273919742709
 2.0777056745459324,10.495109601290848,4.7098978414914905,179.8745249322468,0.6173104558890226,-2.9999999999999747,0.016337435249620818,179.65202482288555,0.5563951615224969,4.895832201442608
 2.09655358370069,10.484007477775485,4.709920122621575,179.88501181770533,0.5607667284247493,-3.0,0.017500098178210344,179.74430102345528,0.5363129934201516,3.797812283982211
 2.117119248680657,10.473109374909827,4.709939896367793,179.8960414510524,0.4990697334848477,-3.0000000000000244,0.018770348514038616,179.82240555854446,0.5044147716936126,2.777197122740985
 2.1401354528505743,10.46241731639881,4.709957129748974,179.90765116442407,0.43002112097509576,-3.000000000000024,0.020161083322645882,179.88632609454157,0.45458413434952843,1.8482032642494328
 2.167040741935031,10.451933325947378,4.709971789783954,179.91988188197192,0.3493052537217258,-3.0000000000000124,0.02168711056029954,179.93605253765304,0.37345341066681964,1.0286946841894165
 2.201574309950849,10.44165942726047,4.709983843491564,179.93277856072993,0.24570454967427208,-2.999999999999984,0.023365479156118425,179.971577035497,0.16620128366149503,0.2602753128671839
 2.2834758265089397,10.43159764404303,4.709993257890635,179.94639069791572,0,-2.999999999999998,0.023365479156118425,179.99289397834346,0.0,0.0
 2.2834758265089397,10.42175,4.71,179.9688701733204,0,-3.0,-0.0020450127800525045,180.0,0.0,0.08768903554470239
 2.3645124306000618,10.43160039535004,4.709994648102657,179.9688701733204,-0.24310981227336606,-3.0000000000000004,-0.0020450127800525045,-179.99289397834346,0.03412058984604698,0.6232403122266206
 2.3987158388653196,10.441670387841006,4.709989382006929,179.97003721378516,-0.3457200370691398,-3.0000000000000004,-0.0019006906468792013,-179.971577035497,0.04156204629145238,1.3319771204480066
 2.42538634040668,10.451957886796704,4.709984201194899,179.97114569440484,-0.42573154169322186,-3.0000000000000018,-0.0017700100658030267,-179.93605253765304,0.04617024211055094,2.177799634718248
 2.448219682059757,10.462460801540937,4.709979105148651,179.97219991531713,-0.4942315666524517,-2.9999999999999987,-0.001651386974480689,-179.88632609454157,0.04916636222047777,3.1306859723276084
 2.4686371038523416,10.47317704139751,4.709974093350266,179.97320376567262,-0.5554838320302062,-3.0000000000000027,-0.0015434466377370862,-179.82240555854443,0.051108007531888495,4.171099496657659
 2.4873622709579855,10.48410451569023,4.709969165281828,179.97416077165408,-0.6116593333471377,-2.9999999999999987,-0.0014449895204759545,-179.74430102345525,0.05231295976404914,5.2851107198190705
 2.504821924210602,10.495241133742901,4.70996432042542,179.97507413779218,-0.6640382931049876,-3.000000000000003,-0.0013550097466436893,-179.65202482288552,0.052983599217642556,6.462213699778886
 2.5212920224637956,10.506584804879331,4.709959558263125,179.97594678287712,-0.7134485878645673,-3.0,-0.001272593916703709,-179.54559152831703,0.053257698161144104,7.694179735625041
 2.5369627743384897,10.518133438423323,4.709954878277023,179.9767813710504,-0.7604608434886508,-3.0000000000000018,-0.0011969566777872492,-179.42501794680075,0.053233281382698554,8.974386285252507
 2.5519715809818013,10.529884943698683,4.709950279949201,179.97758033907766,-0.8054872634185859,-3.0000000000000036,-0.0011274062028223558,-179.290323118303,0.052982273932723374,10.297392601674746
 2.5664213365034287,10.541837230029216,4.709945762761738,179.97834591998298,-0.8488365299834667,-2.9999999999999925,-0.0010633394324465397,-179.1415283126986,0.05255867063894204,11.65865563305825
 2.58039132510353,10.553988206738726,4.709941326196718,179.97908016401263,-0.8907464957837711,-3.0,-0.001004223430497535,-178.97865702641226,0.05200369224436051,13.05433132708068
 2.5939440719483366,10.56633578315102,4.709936969736225,179.97978495688864,-0.9314047363181909,-2.999999999999996,-0.0009495693604385526,-178.8017349787081,0.05134922666157556,14.48113079539291
 2.607129842712893,10.578877868589906,4.709932692862342,179.98046203602033,-0.97096204861186,-3.000000000000004,-0.0008989749255098999,-178.6107901076285,0.05062018970306614,15.936213260127442
 2.619989707142498,10.591612372379185,4.7099284950571505,179.98111300479727,-1.0095416419006742,-3.0,-0.000852069529425443,-178.405852565582,0.04983620138750117,17.417104539125813
 2.6325576888358984,10.604537203842666,4.709924375802733,179.981739345264,-1.0472455869808766,-3.0,-0.0008084961673214237,-178.1869547145822,0.04901280407149236,18.92163378600934
 2.6448623130601003,10.61765027230415,4.709920334581173,179.98234242940026,-1.084159459653482,-3.0000000000000044,-0.000767979266457784,-177.9541311211374,0.04816236047226281,20.447883600958296
 2.656927746097576,10.630949487087445,4.709916370874554,179.98292352913546,-1.12035575876591,-3.0000000000000093,-0.0007302540913592598,-177.70741855079194,0.047294733036904166,21.994150141049744
 2.6687746502425562,10.644432757516357,4.709912484164958,179.98348382530432,-1.1558964712008504,-3.000000000000005,-0.0006950726786248365,-177.44685596232063,0.046417802893761725,23.558910843813894
 2.6804208363741138,10.658097992914692,4.709908673934468,179.98402441567663,-1.1908350295955226,-3.000000000000005,-0.0006622265468959139,-177.1724845015768,0.045537866751240955,25.14079803815942
 2.691881769561072,10.671943102606251,4.709904939665167,179.98454632212494,-1.225217829156398,-3.000000000000005,-0.0006315140412722656,-176.88434749499464,0.04465994834752497,26.738577170147085
 2.7031709660776295,10.685965995914845,4.709901280839136,179.9850504970583,-1.2590854187060707,-3.0,-0.0006027717549544095,-176.5824904427477,0.043788048594428634,28.351128690294733
 2.714300308920756,10.700164582164275,4.7098976969384605,179.9855378292635,-1.2924734472354489,-3.000000000000015,-0.000575841707037056,-176.26696101156384,0.04292533256202374,29.97743287657466
 2.725280301294391,10.714536770678349,4.709894187445222,179.98600914908766,-1.3254134243563545,-3.000000000000005,-0.0005505703092751455,-175.9378090271979,0.04207429141522429,31.616557034221703
 2.736120272271088,10.72908047078087,4.709890751841503,179.9864652331855,-1.3579333372864464,-3.0,-0.0005268411063503282,-175.59508646656383,0.041236865837149916,33.267644636055564
 2.7468285451570735,10.743793591795644,4.709887389609388,179.98690680879784,-1.3900581559444025,-3.0000000000000053,-0.0005045414992589307,-175.23884744952696,0.04041454436707664,34.92990605959447
 2.757412576460749,10.75867404304648,4.7098841002309575,179.98733455760055,-1.421810249855428,-3.0000000000000155,-0.00048355347840084835,-174.86914823035778,0.039608448668261256,36.60261064739629
 2.7678790714656984,10.77371973385718,4.709880883188296,179.98774911923067,-1.453209734870277,-2.9999999999999947,-0.00046378718702728657,-174.4860471888487,0.03881939868733241,38.28507987077757
 2.778234081017506,10.788928573551548,4.7098777379634855,179.9881510944749,-1.4842747635257,-3.0,-0.0004451379089758033,-174.08960482109507,0.03804796737453536,39.97668141927574
 2.788483083100878,10.80429847145339,4.709874664038608,179.98854104817175,-1.5150217697758155,-2.9999999999999947,-0.00042755520343326696,-173.67988372994262,0.03729452749571606,41.67682407095112
 2.798631052008523,10.819827336886515,4.7098716608957485,179.9889195118772,-1.5454656764987507,-2.9999999999999782,-0.0004109293788125814,-173.2569486151012,0.03655928368887144,43.38495322446348
